
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
29,NG,outsc,0.91,-3771.96
30,NG,outsc,0.89,-3759.97
31,NG,outsc,0.77,-3758.10
32,NG,outsc,0.85,-3758.22
33,NG,outsc,0.91,-3744.09
34,NG,bp,0.83,-3764.61
35,NG,outsc,0.92,-3733.65
36,NG,outsc,0.88,-3769.10
37,NG,outsc,0.92,-3783.33
38,NG,outsc,0.82,-3763.75
39,NG,outsc,0.84,-3773.18
40,NG,outsc,0.89,-3762.63
41,NG,deform,1.00,-3770.67
42,NG,outsc,0.82,-3788.83
43,NG,bp,0.89,-3775.63
44,NG,outsc,0.92,-3780.51
45,NG,outsc,0.84,-3762.57
46,NG,bp,0.83,-3765.51
47,NG,outsc,0.86,-3760.95
48,NG,bp,0.78,-3795.03
49,NG,outsc,0.92,-3785.71
50,NG,outsc,0.79,-3770.70
51,NG,outsc,0.92,-3725.66
52,NG,outsc,0.80,-3800.71
53,NG,outsc,0.88,-3726.91
54,NG,outsc,0.90,-3772.67
55,NG,outsc,0.90,-3685.51
56,NG,outsc,0.83,-3762.54
57,NG,outsc,0.89,-3690.92
58,NG,outsc,0.89,-3795.96
59,NG,outsc,0.86,-3797.54
60,NG,outsc,0.90,-3720.46
61,NG,outsc,0.90,-3757.98
62,NG,outsc,0.90,-3736.82
63,NG,outsc,0.91,-3771.22
64,NG,outsc,0.81,-3758.39
65,NG,outsc,0.91,-3743.41
66,NG,outsc,0.84,-3751.23
67,NG,outsc,0.90,-3743.09
68,NG,outsc,0.88,-3697.01
69,NG,outsc,0.90,-3775.86
70,NG,outsc,0.91,-3754.92
71,NG,outsc,0.90,-3722.49
72,NG,outsc,0.84,-3757.85
73,NG,bp,0.90,-3754.63
74,NG,outsc,0.91,-3734.26
75,NG,outsc,0.77,-3756.64
76,NG,outsc,0.91,-3753.69
77,NG,outsc,0.83,-3801.79
78,NG,outsc,0.90,-3757.40
79,NG,outsc,0.92,-3773.48
80,NG,deform,1.00,-3784.28
81,NG,outsc,0.73,-3768.29
82,NG,outsc,0.89,-3760.16
83,NG,outsc,0.89,-3795.56
84,NG,outsc,0.89,-3792.49
85,NG,outsc,0.88,-3777.21
86,NG,outsc,0.88,-3790.28
87,NG,outsc,0.90,-3761.52
88,NG,outsc,0.87,-3725.90
89,NG,outsc,0.87,-3778.90
90,NG,outsc,0.92,-3754.75
91,NG,outsc,0.63,-3789.96
92,NG,outsc,0.87,-3792.98
93,NG,outsc,0.90,-3731.00
94,NG,outsc,0.90,-3751.24
95,NG,outsc,0.84,-3811.21
96,NG,outsc,0.87,-3780.99
97,NG,outsc,0.89,-3655.49
98,NG,outsc,0.89,-3735.97
99,NG,outsc,0.88,-3769.07
100,NG,SC,0.85,-3764.07
101,OK,outsc,0.47,-554.31
102,NG,WP,0.85,-3775.68
103,NG,outsc,0.84,-3800.12
104,NG,outsc,0.86,-3728.51
105,NG,bp,0.81,-3802.46
106,NG,bp,0.81,-3802.26
107,NG,outsc,0.85,-3735.48
108,NG,outsc,0.89,-3796.03
109,NG,outsc,0.85,-3734.19
110,NG,outsc,0.80,-3770.06
111,NG,bp,0.78,-3766.65
112,NG,outsc,0.83,-3781.58
113,NG,SC,0.86,-3743.41
114,NG,outsc,0.83,-3752.35
115,NG,outsc,0.86,-3769.42
116,NG,outsc,0.83,-3726.03
117,NG,outsc,0.84,-3774.88
118,NG,outsc,0.76,-3777.91
119,NG,outsc,0.87,-3781.21
120,NG,outsc,0.85,-3690.37
121,NG,outsc,0.92,-3797.93
122,NG,outsc,0.64,-3794.34
123,NG,outsc,0.89,-3682.97
124,NG,outsc,0.86,-2056.61
125,NG,SC,0.86,-2288.56
126,NG,outsc,0.79,-2571.81
127,NG,outsc,0.82,-2861.31
128,NG,outsc,0.76,-1675.95
129,NG,outsc,0.87,-1666.25
130,NG,outsc,0.79,129.92
131,NG,SC,0.91,-140.77
132,NG,outsc,0.85,-345.96
133,NG,outsc,0.89,-568.76
134,NG,bp,0.83,-850.06
135,NG,outsc,0.85,-1161.01
136,NG,outsc,0.82,-1477.13
137,NG,outsc,0.79,-1672.18
138,NG,outsc,0.71,-1940.57
139,NG,outsc,0.85,-2232.15
140,NG,outsc,0.82,-2272.35
141,NG,outsc,0.85,-2549.02
142,NG,outsc,0.86,-2805.90
143,NG,outsc,0.89,-3105.49
144,NG,outsc,0.88,-3355.12
145,OK,SC,0.46,-405.84
146,NG,bp,0.86,-3826.05
147,NG,outsc,0.87,-3725.44
148,NG,bp,0.90,-3800.89
149,NG,outsc,0.87,-3830.98
150,NG,outsc,0.68,-3828.47
151,NG,outsc,0.87,-3780.68
152,NG,outsc,0.89,-3792.28
153,NG,outsc,0.85,-3747.82
154,NG,outsc,0.85,-3811.06
155,NG,outsc,0.86,-3678.20
156,NG,outsc,0.82,-3683.84
157,NG,bp,0.81,-3802.50
158,NG,outsc,0.86,-3749.99
159,NG,outsc,0.83,-3791.95
160,NG,outsc,0.84,-3769.54
161,NG,bp,0.64,-3795.75
162,NG,SC,0.89,-3786.30
163,NG,outsc,0.85,-3697.78
164,NG,outsc,0.82,-3746.83
165,NG,outsc,0.88,-3699.31
166,NG,bp,0.88,-3800.31
167,NG,outsc,0.62,-3776.43
168,NG,outsc,0.81,-3766.24
169,NG,outsc,0.76,-3726.86
170,NG,bp,0.76,-3799.28
171,NG,bp,0.83,-3710.48
172,NG,outsc,0.82,-3794.76
173,NG,outsc,0.51,-3798.29
174,NG,outsc,0.87,-3622.35
175,NG,outsc,0.85,-3588.45
176,NG,outsc,0.86,-3765.19
177,NG,outsc,0.76,-3802.68
178,NG,outsc,0.86,-3641.13
179,NG,WP,0.88,-3803.39
180,NG,bp,0.90,-3771.71
181,NG,outsc,0.78,-3803.16
182,NG,outsc,0.81,-3739.52
183,NG,outsc,0.85,-3695.23
184,NG,outsc,0.87,-3705.58
185,NG,outsc,0.82,-3693.84
186,NG,SC,0.91,-3799.01
187,NG,SC,0.84,-3764.64
188,NG,outsc,0.81,-3764.61
189,NG,outsc,0.79,-3743.48
190,NG,outsc,0.82,-3710.68
191,NG,outsc,0.88,-3711.91
192,NG,outsc,0.83,-3771.42
193,NG,bp,0.87,-3751.57
194,OK,OK,0.00,-551.11
195,NG,outsc,0.85,-3783.51
196,NG,bp,0.71,-3785.50
197,NG,outsc,0.84,-3737.00
198,NG,SC,0.82,-3800.49
199,NG,outsc,0.84,-3728.34
200,NG,outsc,0.77,-3801.32
201,NG,WP,0.88,-3777.46
202,NG,outsc,0.84,-3800.46
203,NG,outsc,0.89,-3747.13
204,NG,SC,0.91,-3783.20
205,NG,bp,0.81,-3778.60
206,NG,outsc,0.72,-3781.83
207,NG,outsc,0.75,-3808.94
208,NG,outsc,0.83,-3768.38
209,OK,OK,0.00,-550.64
210,NG,outsc,0.87,-3797.33
211,NG,bp,0.77,-3807.01
212,NG,outsc,0.83,-3761.78
213,NG,outsc,0.84,-3718.53
214,NG,outsc,0.84,-3715.49
215,NG,outsc,0.88,-3767.42
216,NG,outsc,0.88,-3656.79
217,NG,outsc,0.89,-3744.75
218,NG,SC,0.89,-3805.36
219,NG,SC,0.87,-3812.39
220,NG,outsc,0.86,-3789.44
221,NG,outsc,0.86,-3672.85
222,NG,outsc,0.83,-3760.11
223,NG,outsc,0.70,-3795.75
224,NG,outsc,0.85,-3768.28
225,NG,outsc,0.86,-3800.15
226,NG,bp,0.85,-3792.05
227,NG,outsc,0.84,-3713.33
228,NG,bp,0.61,-3793.35
229,NG,outsc,0.88,-3794.55
230,NG,outsc,0.86,-3784.07
231,NG,bp,0.65,-3798.92
232,NG,bp,0.77,-3769.99
233,NG,outsc,0.90,-3744.43
234,NG,outsc,0.87,-3648.06
235,NG,bp,0.83,-3811.99
236,NG,outsc,0.83,-3704.29
237,NG,bp,0.85,-3713.64
238,NG,outsc,0.79,-3790.33
239,NG,outsc,0.85,-3628.52
240,NG,outsc,0.74,-3768.79
241,NG,outsc,0.89,-3747.34
242,NG,outsc,0.84,-3761.66
243,NG,outsc,0.86,-3741.50
244,NG,SC,0.83,-3789.11
245,NG,outsc,0.79,-3774.71
246,NG,bp,0.68,-3793.20
247,NG,outsc,0.88,-3790.06
248,NG,bp,0.85,-3680.62
249,NG,bp,0.83,-3753.49
250,NG,outsc,0.85,-3802.87
251,NG,outsc,0.85,-3686.15
252,NG,outsc,0.86,-3708.79
253,NG,SC,0.81,-3785.41
254,NG,bp,0.77,-3782.85
255,NG,bp,0.89,-3801.18
256,NG,outsc,0.81,-3803.28
257,NG,outsc,0.88,-3725.72
258,NG,outsc,0.69,-3795.66
259,NG,outsc,0.84,-3782.99
260,NG,outsc,0.81,-3755.66
261,NG,bp,0.82,-3796.14
262,NG,outsc,0.83,-3748.20
263,NG,outsc,0.77,-3778.90
264,NG,outsc,0.86,-3794.67
265,NG,outsc,0.86,-3781.15
266,NG,outsc,0.87,-3735.25
267,NG,outsc,0.85,-3767.69
268,NG,outsc,0.82,-3720.53
269,NG,outsc,0.87,-3729.18
270,NG,outsc,0.87,-3749.46
271,NG,outsc,0.82,-3728.93
272,NG,outsc,0.83,-3759.35
273,NG,outsc,0.87,-3798.07
274,NG,outsc,0.74,-3782.32
275,NG,outsc,0.68,-3801.09
276,NG,outsc,0.87,-3784.24
277,NG,outsc,0.83,-3769.75
278,NG,bp,0.60,-3805.11
279,NG,outsc,0.88,-3798.35
280,NG,bp,0.79,-3795.60
281,NG,bp,0.85,-3795.35
282,NG,bp,0.87,-3740.09
283,NG,outsc,0.87,-3729.17
284,NG,bp,0.89,-3793.46
285,NG,outsc,0.86,-3729.36
286,NG,outsc,0.82,-3748.26
287,NG,WP,0.86,-3786.80
288,NG,outsc,0.85,-3766.16
289,NG,SC,0.89,-3704.06
290,NG,outsc,0.89,-3793.82
291,NG,bp,0.85,-3812.38
292,NG,outsc,0.81,-3784.97
293,NG,outsc,0.86,-3793.23
294,NG,SC,0.90,-3724.81
295,NG,outsc,0.90,-3740.48
296,NG,outsc,0.81,-3774.84
297,NG,outsc,0.87,-3659.80
298,NG,outsc,0.68,-3788.25
299,NG,outsc,0.83,-3732.21
300,NG,bp,0.77,-3785.44
301,NG,WP,0.87,-3758.39
302,NG,outsc,0.87,-3780.70
303,NG,outsc,0.86,-3765.22
304,NG,outsc,0.80,-3770.92
305,NG,outsc,0.88,-3706.76
306,NG,outsc,0.87,-3676.76
307,NG,outsc,0.89,-3744.66
308,NG,bp,0.56,-3794.85
309,NG,outsc,0.92,-3764.48
310,NG,outsc,0.87,-3722.57
311,NG,outsc,0.87,-3734.03
312,NG,outsc,0.83,-3741.50
313,NG,WP,0.86,-3798.72
314,NG,outsc,0.87,-3709.16
315,NG,outsc,0.87,-3766.18
316,NG,outsc,0.82,-3750.55
317,NG,outsc,0.89,-3776.06
318,NG,outsc,0.86,-3800.27
319,OK,bp,0.37,-555.76
320,NG,outsc,0.85,-3707.81
321,NG,outsc,0.79,-3770.91
322,NG,outsc,0.87,-3768.69
323,NG,outsc,0.87,-3747.65
324,NG,outsc,0.82,-3773.64
325,OK,OK,0.00,-548.91
326,NG,bp,0.89,-3710.68
327,NG,outsc,0.87,-3742.80
328,NG,outsc,0.75,-3789.99
329,NG,outsc,0.88,-3792.46
330,NG,outsc,0.88,-3767.78
331,NG,outsc,0.77,-3780.60
332,NG,outsc,0.76,-3771.56
333,NG,outsc,0.86,-3737.46
334,NG,outsc,0.83,-3801.40
335,OK,OK,0.00,-543.95
336,OK,OK,0.00,-558.65
337,NG,bp,0.82,-3796.31
338,NG,bp,0.56,-3809.71
339,OK,OK,0.00,-559.19
340,OK,OK,0.00,-554.75
341,OK,OK,0.00,-556.43
342,NG,bp,0.70,-3806.10
343,NG,deform,1.00,-3778.60
344,OK,bp,0.41,-553.61
345,NG,bp,0.73,-3792.29
346,OK,OK,0.00,-551.85
347,NG,bp,0.75,-3781.40
348,NG,bp,0.81,-3813.27
349,NG,bp,0.84,-3796.51
350,OK,outsc,0.43,1197.52
351,OK,OK,0.00,1082.94
352,NG,bp,0.62,-2534.39
353,NG,outsc,0.62,-2857.65
354,NG,bp,0.81,-1659.13
355,NG,outsc,0.78,-1877.79
356,NG,bp,0.62,-0.36
357,OK,OK,0.00,2943.07
358,OK,SC,0.33,2618.85
359,NG,outsc,0.66,-923.41
360,OK,OK,0.00,2024.25
361,OK,OK,0.00,1695.14
362,NG,bp,0.52,-1844.79
363,OK,OK,0.00,1063.01
364,OK,outsc,0.44,701.43
365,NG,WP,0.87,-2838.54
366,NG,WP,0.65,-3159.18
367,NG,bp,0.82,-3430.53
368,OK,OK,0.00,-460.00
369,NG,bp,0.78,-3839.44
370,NG,bp,0.57,-3831.57
371,NG,bp,0.79,-3835.07
372,OK,WP,0.39,-565.88
373,OK,OK,0.00,-570.78
374,NG,deform,1.00,-3811.50
375,NG,outsc,0.74,-3801.83
376,NG,WP,0.75,-3803.42
377,OK,OK,0.00,-532.02
378,OK,bp,0.28,-545.57
379,OK,OK,0.00,-544.75
380,NG,bp,0.85,-3775.75
381,OK,outsc,0.29,-540.52
382,NG,bp,0.55,-3797.81
383,OK,OK,0.00,-557.89
384,NG,bp,0.74,-3802.59
385,OK,OK,0.00,-551.86
386,NG,bp,0.62,-3798.39
387,NG,bp,0.78,-3813.31
388,OK,bp,0.47,-542.68
389,OK,OK,0.00,-510.41
390,OK,bp,0.30,-539.67
391,NG,deform,1.00,-3800.84
392,OK,OK,0.00,-553.58
393,NG,bp,0.84,-3810.01
394,NG,bp,0.79,-3807.81
395,OK,OK,0.00,-560.91
396,NG,outsc,0.53,-3796.14
397,NG,SC,0.84,-3802.12
398,NG,bp,0.70,-3788.97
399,NG,bp,0.60,-3798.29
400,OK,OK,0.00,-549.74
401,NG,outsc,0.72,-3793.43
402,OK,OK,0.00,-548.59
403,OK,OK,0.00,-549.98
404,NG,bp,0.68,-3810.56
405,NG,bp,0.80,-3801.62
406,NG,bp,0.72,-3785.22
407,NG,bp,0.89,-3791.42
408,OK,outsc,0.50,-536.68
409,OK,bp,0.29,-548.82
410,OK,bp,0.44,-552.94
411,NG,deform,1.00,-3802.48
412,NG,outsc,0.58,-3797.05
413,NG,bp,0.75,-3798.52
414,NG,bp,0.67,-3799.68
415,OK,OK,0.00,-537.22
416,OK,bp,0.49,-542.00
417,OK,OK,0.00,-558.84
418,NG,bp,0.84,-3799.81
419,OK,OK,0.00,-515.57
420,NG,outsc,0.83,-3774.17
421,OK,outsc,0.42,-555.27
422,OK,OK,0.00,-561.64
423,OK,OK,0.00,-551.14
424,NG,bp,0.52,-3799.29
425,OK,outsc,0.44,-538.83
426,OK,outsc,0.32,-525.44
427,NG,outsc,0.79,-3791.65
428,NG,bp,0.67,-3779.13
429,OK,OK,0.00,-545.40
430,NG,outsc,0.82,-3766.79
431,NG,outsc,0.80,-3776.24
432,NG,deform,1.00,-3786.75
433,NG,bp,0.67,-3793.04
434,OK,bp,0.27,-556.73
435,NG,outsc,0.78,-3778.03
436,NG,outsc,0.87,-3745.20
437,NG,deform,1.00,-3801.42
438,NG,outsc,0.91,-3798.85
439,NG,bp,0.84,-3807.00
440,NG,outsc,0.86,-3765.82
441,NG,bp,0.83,-3778.46
442,OK,SC,0.30,-552.37
443,NG,bp,0.52,-3808.53
444,OK,bp,0.41,-557.63
445,NG,outsc,0.80,-3756.31
446,NG,outsc,0.88,-3766.76
447,NG,deform,1.00,-3710.19
448,NG,SC,0.79,-3806.95
449,NG,bp,0.77,-3799.71
450,NG,bp,0.78,-3790.14
451,NG,bp,0.83,-3797.32
452,NG,bp,0.71,-3800.90

==== 總體統計 ====
總樣品數,453
OK數量,54
NG數量,399
不良率(%),88.08

==== 瑕疵統計 ====
瑕疵類型,數量,比例
outsc,277,0.69
bp,85,0.21
SC,17,0.04
WP,10,0.03
deform,10,0.03

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
outsc,285,0.29,0.93,0.83,0.64,0.82,0.85,0.88,0.91,0.92,0.50
WP,11,0.39,0.89,0.79,0.39,0.75,0.86,0.88,0.89,0.89,0.40
bp,95,0.27,0.90,0.72,0.37,0.64,0.78,0.83,0.89,0.90,0.50
deform,10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
SC,20,0.30,0.91,0.79,0.30,0.82,0.85,0.89,0.91,0.91,0.47
OK,32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
outsc,0.00,1.00,1.00,0.97,0.99
outsc,0.05,1.00,1.00,0.97,0.99
outsc,0.10,1.00,1.00,0.97,0.99
outsc,0.15,1.00,1.00,0.97,0.99
outsc,0.20,1.00,1.00,0.97,0.99
outsc,0.25,1.00,1.00,0.97,0.99
outsc,0.30,1.00,0.88,0.98,0.99
outsc,0.35,1.00,0.75,0.98,0.99
outsc,0.40,1.00,0.75,0.98,0.99
outsc,0.45,1.00,0.25,0.99,1.00
outsc,0.50,1.00,0.00,1.00,1.00
outsc,0.55,0.99,0.00,0.99,1.00
outsc,0.60,0.99,0.00,0.99,0.99
outsc,0.65,0.97,0.00,0.98,0.99
outsc,0.70,0.96,0.00,0.96,0.98
outsc,0.75,0.92,0.00,0.92,0.96
outsc,0.80,0.81,0.00,0.82,0.90
outsc,0.85,0.55,0.00,0.56,0.71
outsc,0.90,0.12,0.00,0.15,0.22
outsc,0.95,0.00,0.00,0.03,0.00
bp,0.00,1.00,1.00,0.89,0.94
bp,0.05,1.00,1.00,0.89,0.94
bp,0.10,1.00,1.00,0.89,0.94
bp,0.15,1.00,1.00,0.89,0.94
bp,0.20,1.00,1.00,0.89,0.94
bp,0.25,1.00,1.00,0.89,0.94
bp,0.30,1.00,0.70,0.93,0.96
bp,0.35,1.00,0.60,0.94,0.97
bp,0.40,1.00,0.50,0.95,0.97
bp,0.45,1.00,0.20,0.98,0.99
bp,0.50,1.00,0.00,1.00,1.00
bp,0.55,0.96,0.00,0.97,0.98
bp,0.60,0.92,0.00,0.93,0.96
bp,0.65,0.84,0.00,0.85,0.91
bp,0.70,0.75,0.00,0.78,0.86
bp,0.75,0.65,0.00,0.68,0.79
bp,0.80,0.48,0.00,0.54,0.65
bp,0.85,0.18,0.00,0.26,0.30
bp,0.90,0.01,0.00,0.12,0.02
bp,0.95,0.00,0.00,0.11,0.00
SC,0.00,1.00,1.00,0.85,0.92
SC,0.05,1.00,1.00,0.85,0.92
SC,0.10,1.00,1.00,0.85,0.92
SC,0.15,1.00,1.00,0.85,0.92
SC,0.20,1.00,1.00,0.85,0.92
SC,0.25,1.00,1.00,0.85,0.92
SC,0.30,1.00,0.67,0.90,0.94
SC,0.35,1.00,0.33,0.95,0.97
SC,0.40,1.00,0.33,0.95,0.97
SC,0.45,1.00,0.33,0.95,0.97
SC,0.50,1.00,0.00,1.00,1.00
SC,0.55,1.00,0.00,1.00,1.00
SC,0.60,1.00,0.00,1.00,1.00
SC,0.65,1.00,0.00,1.00,1.00
SC,0.70,1.00,0.00,1.00,1.00
SC,0.75,1.00,0.00,1.00,1.00
SC,0.80,0.94,0.00,0.95,0.97
SC,0.85,0.65,0.00,0.70,0.79
SC,0.90,0.18,0.00,0.30,0.30
SC,0.95,0.00,0.00,0.15,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
outsc,0.50,277,0,8,0,1.00,1.00,1.00
WP,0.40,10,0,1,0,1.00,1.00,1.00
bp,0.50,85,0,10,0,1.00,1.00,1.00
deform,0.00,10,0,0,0,1.00,1.00,0.00
SC,0.47,17,0,3,0,1.00,1.00,1.00
OK,0.00,0,32,0,0,0.00,0.00,0.00
