
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
deform,0.00,1.00,1.00,0.80,0.89
deform,0.05,1.00,1.00,0.80,0.89
deform,0.10,1.00,1.00,0.80,0.89
deform,0.15,1.00,1.00,0.80,0.89
deform,0.20,1.00,1.00,0.80,0.89
deform,0.25,1.00,1.00,0.80,0.89
deform,0.30,1.00,1.00,0.80,0.89
deform,0.35,1.00,1.00,0.80,0.89
deform,0.40,1.00,1.00,0.80,0.89
deform,0.45,1.00,1.00,0.80,0.89
deform,0.50,1.00,1.00,0.80,0.89
deform,0.55,1.00,1.00,0.80,0.89
deform,0.60,1.00,1.00,0.80,0.89
deform,0.65,1.00,1.00,0.80,0.89
deform,0.70,1.00,1.00,0.80,0.89
deform,0.75,1.00,1.00,0.80,0.89
deform,0.80,1.00,1.00,0.80,0.89
deform,0.85,1.00,1.00,0.80,0.89
deform,0.90,1.00,1.00,0.80,0.89
deform,0.95,1.00,1.00,0.80,0.89

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
SC,0.40,269,0,2,0,1.00,1.00,1.00
OTP,0.50,29,0,12,0,1.00,1.00,1.00
OK,0.00,0,24,0,0,0.00,0.00,0.00
deform,0.00,24,6,0,0,0.80,1.00,0.00
INP,0.34,2,0,2,0,1.00,1.00,1.00
