
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
1038,3,OK,OK,0.00
1038,4,OK,OK,0.00
1039,1,NG,INP,0.69
1039,2,NG,deform,1.00
1039,3,OK,OK,0.00
1039,4,OK,OK,0.00
1040,1,NG,SC,0.90
1040,2,NG,SC,0.77
1040,3,OK,OK,0.00
1040,4,OK,OK,0.00
1041,1,NG,SC,0.88
1041,2,NG,deform,1.00
1041,3,OK,OK,0.00
1041,4,OK,OK,0.00
1042,1,NG,deform,1.00
1042,2,NG,deform,1.00
1042,3,OK,OK,0.00
1042,4,OK,OK,0.00
1043,1,NG,SC,0.77
1043,2,NG,SC,0.84
1043,3,OK,OK,0.00
1043,4,OK,OK,0.00
1044,1,NG,SC,0.80
1044,2,NG,SC,0.81
1044,3,OK,OK,0.00
1044,4,OK,OK,0.00
1045,1,NG,SC,0.84
1045,2,NG,SC,0.89
1045,3,OK,OK,0.00
1045,4,OK,OK,0.00
1046,1,NG,SC,0.79
1046,2,NG,SC,0.86
1046,3,NG,OTP,0.41
1046,4,OK,OK,0.00
1047,1,NG,SC,0.86
1047,2,NG,SC,0.89
1047,3,OK,OK,0.00
1047,4,OK,OK,0.00
1048,1,NG,SC,0.86
1048,2,NG,SC,0.85
1048,3,OK,OK,0.00
1048,4,OK,OK,0.00
1049,1,NG,SC,0.80
1049,2,NG,deform,1.00
1049,3,OK,OK,0.00
1049,4,OK,OK,0.00
1050,1,NG,SC,0.90
1050,2,NG,deform,1.00
1050,3,OK,OK,0.00
1050,4,OK,OK,0.00
1051,1,NG,INP,0.63
1051,2,OK,OK,0.00
1051,3,OK,OK,0.00
1051,4,OK,OK,0.00
1052,1,NG,SC,0.72
1052,2,NG,deform,1.00
1052,3,OK,OK,0.00
1052,4,OK,OK,0.00
1053,1,NG,SC,0.64
1053,2,NG,SC,0.75
1053,3,OK,OK,0.00
1053,4,OK,OK,0.00
1054,1,NG,SC,0.91
1054,2,NG,deform,1.00
1054,3,OK,OK,0.00
1054,4,OK,OK,0.00
1055,1,NG,SC,0.83
1055,2,OK,OK,0.00
1055,3,OK,OK,0.00
1055,4,OK,OK,0.00
1056,1,NG,INP,0.69
1056,2,NG,SC,0.54
1056,3,OK,OK,0.00
1056,4,OK,OK,0.00
1057,1,NG,SC,0.89
1057,2,NG,deform,1.00
1057,3,OK,OK,0.00
1057,4,OK,OK,0.00
1058,1,NG,SC,0.84
1058,2,NG,NULL_invalid,1.00
1058,3,OK,OK,0.00
1058,4,OK,OK,0.00
1059,1,NG,SC,0.71
1059,2,NG,SC,0.82
1059,3,OK,OK,0.00
1059,4,OK,OK,0.00
1060,1,NG,SC,0.42
1060,2,NG,SC,0.62
1060,3,OK,OK,0.00
1060,4,OK,OK,0.00
1061,1,NG,INP,0.56
1061,2,NG,SC,0.47
1061,3,OK,OK,0.00
1061,4,OK,OK,0.00
1062,1,NG,SC,0.82
1062,2,NG,deform,1.00
1062,3,OK,OK,0.00
1062,4,OK,OK,0.00
1063,1,NG,SC,0.77
1063,2,NG,deform,1.00
1063,3,OK,OK,0.00
1063,4,OK,OK,0.00
1064,1,NG,SC,0.80
1064,2,NG,SC,0.79
1064,3,OK,OK,0.00
1064,4,OK,OK,0.00
1065,1,NG,INP,0.51
1065,2,NG,SC,0.81
1065,3,OK,OK,0.00
1065,4,OK,OK,0.00
1066,1,NG,INP,0.45
1066,2,NG,SC,0.79
1066,3,OK,OK,0.00
1066,4,OK,OK,0.00
1067,1,NG,SC,0.65
1067,2,NG,deform,1.00
1067,3,NG,OTP,0.67
1067,4,OK,OK,0.00
1068,1,NG,SC,0.58
1068,2,NG,deform,1.00
1068,3,OK,OK,0.00
1068,4,OK,OK,0.00
1069,1,NG,SC,0.85
1069,2,NG,SC,0.79
1069,3,OK,OK,0.00
1069,4,OK,OK,0.00
1070,1,NG,deform,1.00
1070,2,NG,deform,1.00
1070,3,OK,OK,0.00
1070,4,OK,OK,0.00
1071,1,NG,SC,0.87
1071,2,NG,SC,0.84
1071,3,OK,OK,0.00
1071,4,OK,OK,0.00
1072,1,NG,SC,0.85
1072,2,NG,deform,1.00
1072,3,OK,OK,0.00
1072,4,OK,OK,0.00
1073,1,NG,INP,0.67
1073,2,NG,SC,0.67
1073,3,OK,OK,0.00
1073,4,OK,OK,0.00
1074,1,NG,SC,0.83
1074,2,OK,OK,0.00
1074,3,OK,OK,0.00
1074,4,OK,OK,0.00
1075,1,OK,OK,0.00
1075,2,OK,OK,0.00
1075,3,OK,OK,0.00
1075,4,OK,OK,0.00
1076,1,NG,SC,0.81
1076,2,NG,SC,0.72
1076,3,OK,OK,0.00
1076,4,OK,OK,0.00
1077,1,NG,SC,0.52
1077,2,NG,SC,0.75
1077,3,OK,OK,0.00
1077,4,OK,OK,0.00
1078,1,NG,SC,0.73
1078,2,NG,deform,1.00
1078,3,OK,OK,0.00
1078,4,OK,OK,0.00
1079,1,NG,INP,0.75
1079,2,NG,SC,0.65
1079,3,OK,OK,0.00
1079,4,OK,OK,0.00
1080,1,NG,SC,0.83
1080,2,NG,SC,0.68
1080,3,OK,OK,0.00
1080,4,OK,OK,0.00
1081,1,NG,INP,0.71
1081,2,OK,SC,0.26
1081,3,OK,OK,0.00
1081,4,OK,OK,0.00
1082,1,NG,SC,0.73
1082,2,NG,SC,0.73
1082,3,OK,OK,0.00
1082,4,OK,OK,0.00
1083,1,NG,SC,0.87
1083,2,NG,SC,0.88
1083,3,OK,OK,0.00
1083,4,OK,OK,0.00
1084,1,NG,SC,0.73
1084,2,NG,SC,0.51
1084,3,OK,OK,0.00
1084,4,OK,OK,0.00
1085,1,NG,SC,0.74
1085,2,NG,SC,0.82
1085,3,OK,OK,0.00
1085,4,OK,OK,0.00
1086,1,OK,OK,0.00
1086,2,OK,OK,0.00
1086,3,OK,OK,0.00
1086,4,OK,OK,0.00
1087,1,NG,SC,0.82
1087,2,NG,deform,1.00
1087,3,OK,OK,0.00
1087,4,OK,OK,0.00
1088,1,NG,INP,0.68
1088,2,NG,SC,0.68
1088,3,OK,OK,0.00
1088,4,OK,OK,0.00
1089,1,NG,SC,0.90
1089,2,NG,deform,1.00
1089,3,OK,OK,0.00
1089,4,OK,OK,0.00
1090,1,OK,OK,0.00
1090,2,NG,SC,0.48
1090,3,OK,OK,0.00
1090,4,OK,OK,0.00
1091,1,NG,SC,0.89
1091,2,NG,SC,0.87
1091,3,OK,OK,0.00
1091,4,OK,OK,0.00
1092,1,NG,SC,0.78
1092,2,OK,SC,0.35
1092,3,OK,OK,0.00
1092,4,OK,OK,0.00
1093,1,NG,SC,0.80
1093,2,NG,SC,0.80
1093,3,OK,OTP,0.29
1093,4,OK,OK,0.00
1094,1,NG,SC,0.83
1094,2,NG,SC,0.86
1094,3,OK,OK,0.00
1094,4,OK,OK,0.00
1095,1,NG,SC,0.84
1095,2,NG,deform,1.00
1095,3,OK,OK,0.00
1095,4,OK,OK,0.00
1096,1,NG,INP,0.78
1096,2,NG,SC,0.85
1096,3,OK,OK,0.00
1096,4,OK,OK,0.00
1097,1,OK,SC,0.36
1097,2,OK,OK,0.00
1097,3,OK,OK,0.00
1097,4,OK,OK,0.00
1098,1,NG,SC,0.44
1098,2,NG,SC,0.80
1098,3,OK,OK,0.00
1098,4,OK,OK,0.00
1099,1,NG,SC,0.77
1099,2,NG,deform,1.00
1099,3,OK,OK,0.00
1099,4,OK,OK,0.00
1100,1,NG,SC,0.81
1100,2,NG,SC,0.83
1100,3,OK,OK,0.00
1100,4,OK,OK,0.00
1101,1,NG,SC,0.73
1101,2,NG,SC,0.72
1101,3,OK,OK,0.00
1101,4,OK,OK,0.00
1102,1,NG,SC,0.86
1102,2,NG,deform,1.00
1102,3,OK,OK,0.00
1102,4,OK,OK,0.00
1103,1,NG,INP,0.47
1103,2,OK,OK,0.00
1103,3,OK,OK,0.00
1103,4,OK,OK,0.00
1104,1,NG,SC,0.80
1104,2,OK,OK,0.00
1104,3,OK,OK,0.00
1104,4,OK,OK,0.00
1105,1,NG,SC,0.87
1105,2,NG,SC,0.74
1105,3,OK,OK,0.00
1105,4,OK,OK,0.00
1106,1,NG,SC,0.69
1106,2,OK,INP,0.40
1106,3,OK,OK,0.00
1106,4,OK,OK,0.00
1107,1,NG,SC,0.91
1107,2,NG,SC,0.84
1107,3,OK,OK,0.00
1107,4,OK,OK,0.00
1108,1,NG,INP,0.53
1108,2,NG,SC,0.65
1108,3,OK,OK,0.00
1108,4,OK,OK,0.00
1109,1,NG,SC,0.58
1109,2,OK,SC,0.40
1109,3,OK,OK,0.00
1109,4,OK,OK,0.00
1110,1,NG,SC,0.65
1110,2,NG,SC,0.70
1110,3,OK,OK,0.00
1110,4,OK,OK,0.00
1111,1,NG,SC,0.82
1111,2,NG,SC,0.80
1111,3,OK,OK,0.00
1111,4,OK,OK,0.00
1112,1,NG,deform,1.00
1112,2,NG,deform,1.00
1112,3,OK,OK,0.00
1112,4,OK,OK,0.00
1113,1,NG,SC,0.84
1113,2,NG,SC,0.87
1113,3,OK,OK,0.00
1113,4,OK,OK,0.00
1114,1,NG,SC,0.79
1114,2,NG,deform,1.00
1114,3,OK,OK,0.00
1114,4,OK,OK,0.00
1115,1,NG,SC,0.69
1115,2,OK,OK,0.00
1115,3,OK,OK,0.00
1115,4,OK,OK,0.00
1116,1,NG,INP,0.78
1116,2,NG,INP,0.66
1116,3,OK,OK,0.00
1116,4,OK,OK,0.00
1117,1,NG,SC,0.78
1117,2,NG,deform,1.00
1117,3,OK,OK,0.00
1117,4,OK,OK,0.00
1118,1,NG,SC,0.76
1118,2,NG,SC,0.86
1118,3,OK,OK,0.00
1118,4,OK,OK,0.00
1119,1,NG,deform,1.00
1119,2,OK,OK,0.00
1119,3,OK,OK,0.00
1119,4,OK,OK,0.00
1120,1,NG,INP,0.50
1120,2,NG,SC,0.58
1120,3,OK,OK,0.00
1120,4,OK,OK,0.00
1121,1,OK,OK,0.00
1121,2,NG,SC,0.45
1121,3,OK,OK,0.00
1121,4,OK,OK,0.00
1122,1,NG,SC,0.89
1122,2,NG,SC,0.79
1122,3,OK,OK,0.00
1122,4,OK,OK,0.00
1123,1,NG,SC,0.81
1123,2,NG,SC,0.78
1123,3,OK,OK,0.00
1123,4,OK,OK,0.00
1124,1,NG,SC,0.84
1124,2,NG,deform,1.00
1124,3,OK,OK,0.00
1124,4,OK,OK,0.00
1125,1,NG,SC,0.82
1125,2,NG,SC,0.86
1125,3,OK,OK,0.00
1125,4,OK,OK,0.00
1126,1,NG,SC,0.81
1126,2,NG,SC,0.82
1126,3,OK,OK,0.00
1126,4,OK,OK,0.00
1127,1,NG,deform,1.00
1127,2,NG,deform,1.00
1127,3,OK,OK,0.00
1127,4,OK,OK,0.00
1128,1,NG,SC,0.87
1128,2,NG,SC,0.80
1128,3,OK,OK,0.00
1128,4,OK,OK,0.00
1129,1,NG,SC,0.86
1129,2,NG,deform,1.00
1129,3,OK,OK,0.00
1129,4,OK,OK,0.00
1130,1,NG,SC,0.79
1130,2,NG,SC,0.66
1130,3,OK,OK,0.00
1130,4,OK,OK,0.00
1131,1,NG,INP,0.85
1131,2,NG,INP,0.84
1131,3,OK,OK,0.00
1131,4,OK,OK,0.00
1132,1,NG,SC,0.83
1132,2,NG,SC,0.75
1132,3,OK,OK,0.00
1132,4,OK,OK,0.00
1133,1,NG,SC,0.81
1133,2,NG,deform,1.00
1133,3,OK,OK,0.00
1133,4,OK,OK,0.00
1134,1,NG,SC,0.88
1134,2,NG,SC,0.90
1134,3,NG,OTP,0.55
1134,4,OK,OK,0.00
1135,1,NG,SC,0.87
1135,2,NG,SC,0.79
1135,3,OK,OK,0.00
1135,4,OK,OK,0.00
1136,1,NG,SC,0.87
1136,2,NG,SC,0.72
1136,3,OK,OK,0.00
1136,4,OK,OK,0.00
1137,1,NG,SC,0.85
1137,2,OK,OK,0.00
1137,3,OK,OK,0.00
1137,4,OK,OK,0.00
1138,1,NG,SC,0.90
1138,2,NG,SC,0.80
1138,3,OK,OK,0.00
1138,4,OK,OK,0.00
1139,1,NG,INP,0.45
1139,2,OK,OK,0.00
1139,3,OK,OK,0.00
1139,4,OK,OK,0.00
1140,1,NG,SC,0.68
1140,2,NG,SC,0.87
1140,3,OK,OK,0.00
1140,4,OK,OK,0.00
1141,1,NG,INP,0.54
1141,2,OK,SC,0.30
1141,3,OK,OK,0.00
1141,4,OK,OK,0.00
1142,1,NG,SC,0.55
1142,2,NG,deform,1.00
1142,3,OK,OK,0.00
1142,4,OK,OK,0.00
1143,1,NG,SC,0.77
1143,2,OK,OK,0.00
1143,3,OK,OK,0.00
1143,4,OK,OK,0.00
1144,1,NG,deform,1.00
1144,2,NG,deform,1.00
1144,3,OK,OK,0.00
1144,4,OK,OK,0.00
1145,1,OK,OK,0.00
1145,2,NG,SC,0.78
1145,3,OK,OK,0.00
1145,4,OK,OK,0.00
1146,1,NG,deform,1.00
1146,2,OK,OK,0.00
1146,3,OK,OK,0.00
1146,4,OK,OK,0.00
1147,1,NG,deform,1.00
1147,2,NG,deform,1.00
1147,3,OK,OK,0.00
1147,4,OK,OK,0.00
1148,1,NG,deform,1.00
1148,2,NG,deform,1.00
1148,3,OK,OK,0.00
1148,4,OK,OK,0.00
1149,1,NG,SC,0.50
1149,2,NG,SC,0.61
1149,3,OK,OK,0.00
1149,4,OK,OK,0.00
1150,1,NG,deform,1.00
1150,2,NG,SC,0.85
1150,3,OK,OK,0.00
1150,4,OK,OK,0.00
1151,1,NG,deform,1.00
1151,2,NG,SC,0.42
1151,3,OK,OK,0.00
1151,4,OK,OK,0.00
1152,1,NG,deform,1.00
1152,2,NG,deform,1.00
1152,3,OK,OK,0.00
1152,4,OK,OK,0.00
1153,1,NG,INP,0.81
1153,2,NG,deform,1.00
1153,3,OK,OK,0.00
1153,4,OK,OK,0.00
1154,1,NG,SC,0.78
1154,2,NG,SC,0.86
1154,3,OK,OK,0.00
1154,4,OK,OK,0.00
1155,1,NG,SC,0.65
1155,2,NG,SC,0.77
1155,3,OK,OK,0.00
1155,4,OK,OK,0.00
1156,1,NG,SC,0.66
1156,2,OK,OK,0.00
1156,3,OK,OK,0.00
1156,4,OK,OK,0.00
1157,1,NG,SC,0.83
1157,2,NG,deform,1.00
1157,3,OK,OK,0.00
1157,4,OK,OK,0.00
1158,1,NG,SC,0.78
1158,2,NG,deform,1.00
1158,3,OK,OK,0.00
1158,4,OK,OK,0.00
1159,1,NG,SC,0.90
1159,2,NG,deform,1.00
1159,3,OK,OK,0.00
1159,4,OK,OK,0.00
1160,1,NG,SC,0.85
1160,2,NG,deform,1.00
1160,3,OK,OK,0.00
1160,4,OK,OK,0.00
1161,1,NG,SC,0.89
1161,2,NG,deform,1.00
1161,3,OK,OK,0.00
1161,4,OK,OK,0.00
1162,1,NG,SC,0.88
1162,2,NG,SC,0.84
1162,3,OK,OK,0.00
1162,4,OK,OK,0.00
1163,1,NG,deform,1.00
1163,2,NG,SC,0.84
1163,3,OK,OK,0.00
1163,4,OK,OK,0.00
1164,1,NG,SC,0.81
1164,2,NG,deform,1.00
1164,3,OK,OK,0.00
1164,4,OK,OK,0.00
1165,1,NG,SC,0.73
1165,2,NG,SC,0.85
1165,3,OK,OK,0.00
1165,4,OK,OK,0.00
1166,1,NG,SC,0.90
1166,2,NG,SC,0.84
1166,3,OK,OK,0.00
1166,4,OK,OK,0.00
1167,1,NG,SC,0.86
1167,2,NG,deform,1.00
1167,3,OK,OK,0.00
1167,4,OK,OK,0.00
1168,1,NG,INP,0.76
1168,2,OK,OK,0.00
1168,3,OK,OK,0.00
1168,4,OK,OK,0.00
1169,1,NG,SC,0.81
1169,2,NG,SC,0.72
1169,3,OK,OK,0.00
1169,4,OK,OK,0.00
1170,1,NG,SC,0.79
1170,2,NG,deform,1.00
1170,3,OK,OK,0.00
1170,4,OK,OK,0.00
1171,1,NG,SC,0.86
1171,2,OK,OK,0.00
1171,3,OK,OK,0.00
1171,4,OK,OK,0.00
1172,1,NG,SC,0.84
1172,2,NG,deform,1.00
1172,3,OK,OK,0.00
1172,4,OK,OK,0.00
1173,1,OK,SC,0.28
1173,2,OK,OK,0.00
1173,3,OK,OK,0.00
1173,4,OK,OK,0.00
1174,1,NG,SC,0.85
1174,2,NG,deform,1.00
1174,3,OK,OK,0.00
1174,4,OK,OK,0.00
1175,1,NG,SC,0.76
1175,2,NG,SC,0.75
1175,3,OK,OK,0.00
1175,4,OK,OK,0.00
1176,1,NG,SC,0.74
1176,2,NG,NULL_invalid,1.00
1176,3,OK,OK,0.00
1176,4,OK,OK,0.00
1177,1,NG,SC,0.79
1177,2,NG,deform,1.00
1177,3,OK,OK,0.00
1177,4,OK,OK,0.00
1178,1,NG,SC,0.83
1178,2,OK,OK,0.00
1178,3,OK,OK,0.00
1178,4,OK,OK,0.00
1179,1,NG,SC,0.85
1179,2,NG,SC,0.80
1179,3,OK,OK,0.00
1179,4,OK,OK,0.00
1180,1,NG,SC,0.83
1180,2,NG,deform,1.00
1180,3,OK,OK,0.00
1180,4,OK,OK,0.00
1181,1,NG,deform,1.00
1181,2,NG,deform,1.00
1181,3,OK,OK,0.00
1181,4,OK,OK,0.00
1182,1,NG,INP,0.70
1182,2,NG,SC,0.82
1182,3,OK,OK,0.00
1182,4,OK,OK,0.00
1183,1,NG,SC,0.65
1183,2,NG,SC,0.80
1183,3,OK,OK,0.00
1183,4,OK,OK,0.00
1184,1,NG,SC,0.79
1184,2,NG,deform,1.00
1184,3,OK,OK,0.00
1184,4,OK,OK,0.00
1185,1,NG,SC,0.89
1185,2,OK,OK,0.00
1185,3,OK,OK,0.00
1185,4,OK,OK,0.00
1186,1,NG,deform,1.00
1186,2,NG,deform,1.00
1186,3,OK,OK,0.00
1186,4,OK,OK,0.00
1187,1,NG,SC,0.85
1187,2,NG,SC,0.80
1187,3,OK,OK,0.00
1187,4,OK,OK,0.00
1188,1,NG,SC,0.89
1188,2,NG,SC,0.87
1188,3,OK,OK,0.00
1188,4,OK,OK,0.00
1189,1,NG,SC,0.88
1189,2,NG,SC,0.70
1189,3,OK,OK,0.00
1189,4,OK,OK,0.00
1190,1,NG,SC,0.76
1190,2,NG,INP,0.46
1190,3,OK,OK,0.00
1190,4,OK,OK,0.00
1191,1,NG,INP,0.71
1191,2,OK,SC,0.34
1191,3,OK,OK,0.00
1191,4,OK,OK,0.00
1192,1,NG,INP,0.63
1192,2,NG,INP,0.49
1192,3,OK,OK,0.00
1192,4,OK,OK,0.00
1193,1,NG,SC,0.76
1193,2,NG,deform,1.00
1193,3,OK,OK,0.00
1193,4,OK,OK,0.00
1194,1,NG,SC,0.83
1194,2,NG,deform,1.00
1194,3,OK,OK,0.00
1194,4,OK,OK,0.00
1195,1,NG,SC,0.89
1195,2,NG,SC,0.82
1195,3,OK,OK,0.00
1195,4,OK,OK,0.00
1196,1,NG,SC,0.74
1196,2,OK,OK,0.00
1196,3,OK,OK,0.00
1196,4,OK,OK,0.00
1197,1,NG,SC,0.77
1197,2,NG,SC,0.80
1197,3,OK,OK,0.00
1197,4,OK,OK,0.00
1198,1,NG,SC,0.83
1198,2,NG,SC,0.82
1198,3,OK,OK,0.00
1198,4,OK,OK,0.00
1199,1,NG,SC,0.82
1199,2,NG,SC,0.79
1199,3,OK,OK,0.00
1199,4,OK,OK,0.00
1200,1,NG,SC,0.84
1200,2,NG,deform,1.00
1200,3,OK,OK,0.00
1200,4,OK,OK,0.00
1201,1,NG,SC,0.81
1201,2,NG,SC,0.81
1201,3,OK,OK,0.00
1201,4,OK,OK,0.00
1202,1,NG,SC,0.87
1202,2,NG,SC,0.90
1202,3,OK,OK,0.00
1202,4,OK,OK,0.00
1203,1,NG,SC,0.57
1203,2,NG,SC,0.77
1203,3,OK,OK,0.00
1203,4,OK,OK,0.00
1204,1,NG,deform,1.00
1204,2,NG,SC,0.81
1204,3,OK,OK,0.00
1204,4,OK,OK,0.00
1205,1,NG,INP,0.66
1205,2,NG,SC,0.45
1205,3,OK,OK,0.00
1205,4,OK,OK,0.00
1206,1,NG,INP,0.44
1206,2,OK,OK,0.00
1206,3,OK,OK,0.00
1206,4,OK,OK,0.00
1207,1,OK,OK,0.00
1207,2,OK,OK,0.00
1207,3,OK,OK,0.00
1207,4,OK,OK,0.00
1208,1,NG,INP,0.67
1208,2,OK,OK,0.00
1208,3,OK,OK,0.00
1208,4,OK,OK,0.00
1209,1,NG,INP,0.53
1209,2,NG,deform,1.00
1209,3,OK,OK,0.00
1209,4,OK,OK,0.00
1210,1,NG,SC,0.87
1210,2,NG,deform,1.00
1210,3,OK,OK,0.00
1210,4,OK,OK,0.00
1211,1,NG,SC,0.75
1211,2,NG,SC,0.73
1211,3,OK,OK,0.00
1211,4,OK,OK,0.00
1212,1,NG,SC,0.75
1212,2,NG,SC,0.88
1212,3,OK,OK,0.00
1212,4,OK,OK,0.00
1213,1,NG,SC,0.84
1213,2,NG,SC,0.89
1213,3,OK,OK,0.00
1213,4,OK,OK,0.00
1214,1,NG,deform,1.00
1214,2,NG,SC,0.86
1214,3,OK,OK,0.00
1214,4,OK,OK,0.00
1215,1,NG,SC,0.88
1215,2,NG,SC,0.85
1215,3,OK,OK,0.00
1215,4,OK,OK,0.00
1216,1,NG,SC,0.79
1216,2,NG,SC,0.79
1216,3,OK,OK,0.00
1216,4,OK,OK,0.00
1217,1,NG,SC,0.82
1217,2,NG,INP,0.82
1217,3,OK,OK,0.00
1217,4,OK,OK,0.00
1218,1,NG,INP,0.82
1218,2,NG,SC,0.77
1218,3,OK,OK,0.00
1218,4,OK,OK,0.00
1219,1,NG,SC,0.92
1219,2,NG,SC,0.79
1219,3,OK,OK,0.00
1219,4,OK,OK,0.00
1220,1,NG,SC,0.88
1220,2,NG,SC,0.76
1220,3,OK,OK,0.00
1220,4,OK,OK,0.00
1221,1,NG,SC,0.91
1221,2,NG,deform,1.00
1221,3,OK,OK,0.00
1221,4,OK,OK,0.00
1222,1,NG,SC,0.84
1222,2,NG,SC,0.90
1222,3,OK,OK,0.00
1222,4,OK,OK,0.00
1223,1,NG,SC,0.77
1223,2,NG,SC,0.75
1223,3,OK,OK,0.00
1223,4,OK,OK,0.00
1224,1,OK,OK,0.00
1224,2,NG,SC,0.56
1224,3,OK,OK,0.00
1224,4,OK,OK,0.00
1225,1,NG,INP,0.61
1225,2,OK,SC,0.35
1225,3,OK,OK,0.00
1225,4,OK,OK,0.00
1226,1,NG,INP,0.65
1226,2,NG,SC,0.86
1226,3,OK,OK,0.00
1226,4,OK,OK,0.00
1227,1,NG,SC,0.79
1227,2,NG,SC,0.68
1227,3,OK,OK,0.00
1227,4,OK,OK,0.00
1228,1,NG,INP,0.69
1228,2,OK,OK,0.00
1228,3,OK,OK,0.00
1228,4,OK,OK,0.00
1229,1,NG,deform,1.00
1229,2,NG,deform,1.00
1229,3,OK,OK,0.00
1229,4,OK,OK,0.00
1230,1,NG,SC,0.83
1230,2,NG,SC,0.56
1230,3,OK,OK,0.00
1230,4,OK,OK,0.00
1231,1,NG,SC,0.87
1231,2,OK,OK,0.00
1231,3,OK,OK,0.00
1231,4,OK,OK,0.00
1232,1,NG,SC,0.84
1232,2,NG,deform,1.00
1232,3,OK,OK,0.00
1232,4,OK,OK,0.00
1233,1,NG,SC,0.79
1233,2,NG,SC,0.77
1233,3,OK,OK,0.00
1233,4,OK,OK,0.00
1234,1,NG,SC,0.82
1234,2,NG,SC,0.83
1234,3,OK,OK,0.00
1234,4,OK,OK,0.00
1235,1,NG,SC,0.82
1235,2,NG,SC,0.82
1235,3,OK,OK,0.00
1235,4,OK,OK,0.00
1236,1,NG,SC,0.85
1236,2,NG,SC,0.82
1236,3,OK,OK,0.00
1236,4,OK,OK,0.00
1237,1,NG,SC,0.86
1237,2,NG,INP,0.54
1237,3,OK,OK,0.00
1237,4,OK,OK,0.00
1238,1,NG,SC,0.86
1238,2,NG,SC,0.86
1238,3,OK,OK,0.00
1238,4,OK,OK,0.00
1239,1,NG,SC,0.82
1239,2,NG,SC,0.77
1239,3,OK,OK,0.00
1239,4,OK,OK,0.00
1240,1,NG,SC,0.84
1240,2,NG,SC,0.84
1240,3,OK,OK,0.00
1240,4,OK,OK,0.00
1241,1,NG,SC,0.76
1241,2,NG,deform,1.00
1241,3,NG,OTP,0.50
1241,4,OK,OK,0.00
1242,1,NG,SC,0.67
1242,2,NG,deform,1.00
1242,3,OK,OK,0.00
1242,4,OK,OK,0.00
1243,1,NG,SC,0.86
1243,2,NG,deform,1.00
1243,3,OK,OK,0.00
1243,4,OK,OK,0.00
1244,1,NG,deform,1.00
1244,2,NG,INP,0.45
1244,3,OK,OK,0.00
1244,4,OK,OK,0.00
1245,1,NG,deform,1.00
1245,2,NG,NULL_invalid,1.00
1245,3,OK,OK,0.00
1245,4,OK,OK,0.00
1246,1,NG,deform,1.00
1246,2,NG,deform,1.00
1246,3,OK,OK,0.00
1246,4,OK,OK,0.00
1247,1,NG,deform,1.00
1247,2,NG,NULL_invalid,1.00
1247,3,OK,OK,0.00
1247,4,OK,OK,0.00
1248,1,NG,SC,0.86
1248,2,NG,SC,0.46
1248,3,OK,OK,0.00
1248,4,OK,OK,0.00
1249,1,NG,SC,0.83
1249,2,NG,deform,1.00
1249,3,OK,OK,0.00
1249,4,OK,OK,0.00
1250,1,NG,SC,0.80
1250,2,NG,SC,0.54
1250,3,OK,OK,0.00
1250,4,OK,OK,0.00
1251,1,NG,SC,0.91
1251,2,NG,SC,0.92
1251,3,OK,OK,0.00
1251,4,OK,OK,0.00
1252,1,NG,SC,0.84
1252,2,NG,deform,1.00
1252,3,OK,OK,0.00
1252,4,OK,OK,0.00
1253,1,NG,SC,0.83
1253,2,NG,SC,0.77
1253,3,OK,OK,0.00
1253,4,OK,OK,0.00
1254,1,NG,SC,0.45
1254,2,NG,SC,0.79
1254,3,OK,OK,0.00
1254,4,OK,OK,0.00
1255,1,NG,INP,0.79
1255,2,NG,SC,0.73
1255,3,OK,OK,0.00
1255,4,OK,OK,0.00
1256,1,NG,deform,1.00
1256,2,NG,SC,0.88
1256,3,OK,OK,0.00
1256,4,OK,OK,0.00
1257,1,NG,SC,0.76
1257,2,OK,SC,0.32
1257,3,OK,OK,0.00
1257,4,OK,OK,0.00
1258,1,NG,SC,0.90
1258,2,NG,SC,0.85
1258,3,OK,OK,0.00
1258,4,OK,OK,0.00
1259,1,NG,SC,0.86
1259,2,NG,deform,1.00
1259,3,OK,OK,0.00
1259,4,OK,OK,0.00
1260,1,NG,SC,0.83
1260,2,NG,SC,0.87
1260,3,OK,OK,0.00
1260,4,OK,OK,0.00
1261,1,NG,SC,0.82
1261,2,NG,SC,0.75
1261,3,OK,OK,0.00
1261,4,OK,OK,0.00
1262,1,OK,SC,0.39
1262,2,OK,OK,0.00
1262,3,OK,OK,0.00
1262,4,OK,OK,0.00
1263,1,NG,SC,0.84
1263,2,NG,SC,0.79
1263,3,OK,OK,0.00
1263,4,OK,OK,0.00
1264,1,NG,SC,0.81
1264,2,NG,INP,0.46
1264,3,OK,OK,0.00
1264,4,OK,OK,0.00
1265,1,NG,SC,0.87
1265,2,NG,SC,0.85
1265,3,OK,OK,0.00
1265,4,OK,OK,0.00
1266,1,NG,SC,0.85
1266,2,NG,deform,1.00
1266,3,OK,OK,0.00
1266,4,OK,OK,0.00
1267,1,NG,deform,1.00
1267,2,OK,SC,0.34
1267,3,OK,OK,0.00
1267,4,OK,OK,0.00
1268,1,NG,INP,0.68
1268,2,NG,SC,0.72
1268,3,OK,OK,0.00
1268,4,OK,OK,0.00
1269,1,NG,SC,0.86
1269,2,NG,SC,0.82
1269,3,OK,OK,0.00
1269,4,OK,OK,0.00
1270,1,NG,SC,0.58
1270,2,NG,SC,0.81
1270,3,OK,OK,0.00
