
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
1265,1+2,NG,0.83,SC
1265,3+4,OK,0.48,OTP
1266,1+2,NG,0.86,SC
1266,3+4,OK,0.44,OTP
1267,1+2,NG,0.84,SC
1267,3+4,OK,0.00,OK
1268,1+2,NG,0.87,SC
1268,3+4,NG,0.70,OTP
1269,1+2,NG,0.86,SC
1269,3+4,NG,0.52,OTP
1270,1+2,NG,0.89,SC
1270,3+4,NG,0.57,OTP
1271,1+2,NG,0.68,SC
1271,3+4,OK,0.00,OK
1272,1+2,NG,0.88,SC
1272,3+4,NG,0.69,OTP
1273,1+2,NG,1.00,deform
1273,3+4,OK,0.44,OTP
1274,1+2,NG,1.00,deform
1274,3+4,OK,0.28,OTP
1275,1+2,NG,0.88,SC
1275,3+4,NG,0.58,OTP
1276,1+2,NG,0.78,SC
1276,3+4,NG,0.53,OTP
1277,1+2,NG,0.90,SC
1277,3+4,OK,0.00,OK
1278,1+2,NG,0.91,SC
1278,3+4,OK,0.00,OK
1279,1+2,NG,0.88,SC
1279,3+4,NG,0.84,OTP
1280,1+2,NG,0.87,SC
1280,3+4,NG,0.70,OTP
1281,1+2,NG,0.84,SC
1281,3+4,NG,0.65,OTP
1282,1+2,NG,0.79,SC
1282,3+4,NG,0.74,OTP
1283,1+2,NG,0.90,SC
1283,3+4,NG,0.57,OTP
1284,1+2,NG,1.00,deform
1284,3+4,NG,0.76,OTP
1285,1+2,OK,0.00,OK
1285,3+4,OK,0.48,OTP
1286,1+2,NG,0.84,SC
1286,3+4,OK,0.44,OTP
1287,1+2,NG,0.89,SC
1287,3+4,NG,0.81,OTP
1288,1+2,NG,0.65,SC
1288,3+4,NG,0.77,OTP
1289,1+2,NG,0.85,SC
1289,3+4,OK,0.00,OK
1290,1+2,NG,0.89,SC
1290,3+4,OK,0.32,OTP
1291,1+2,NG,0.84,SC
1291,3+4,OK,0.00,OK
1292,1+2,OK,0.00,OK
1292,3+4,OK,0.42,OTP
1293,1+2,NG,0.81,SC
1293,3+4,OK,0.00,OK
1294,1+2,NG,0.89,SC
1294,3+4,OK,0.00,OK
1295,1+2,NG,0.87,SC
1295,3+4,NG,0.63,OTP
1296,1+2,NG,0.66,SC
1296,3+4,OK,0.00,OK
1297,1+2,NG,0.88,SC
1297,3+4,OK,0.00,OK
1298,1+2,NG,0.86,SC
1298,3+4,NG,0.55,OTP
1299,1+2,OK,0.37,SC
1299,3+4,NG,0.67,OTP
1300,1+2,NG,0.87,SC
1300,3+4,OK,0.00,OK
1301,1+2,NG,0.82,SC
1301,3+4,OK,0.00,OK
1302,1+2,NG,0.87,SC
1302,3+4,OK,0.00,OK
1303,1+2,NG,0.91,SC
1303,3+4,OK,0.00,OK
1304,1+2,NG,0.88,SC
1304,3+4,NG,0.83,OTP
1305,1+2,NG,0.85,SC
1305,3+4,NG,0.69,OTP
1306,1+2,NG,0.87,SC
1306,3+4,OK,0.00,OK
1307,1+2,NG,0.86,SC
1307,3+4,OK,0.28,OTP
1308,1+2,NG,0.79,SC
1308,3+4,NG,0.83,OTP
1309,1+2,NG,0.85,SC
1309,3+4,OK,0.00,OK
1310,1+2,NG,0.84,SC
1310,3+4,OK,0.00,OK
1311,1+2,NG,0.55,INP
1311,3+4,OK,0.00,OK
1312,1+2,NG,0.90,SC
1312,3+4,OK,0.29,OTP
1313,1+2,NG,0.66,SC
1313,3+4,NG,0.67,OTP
1314,1+2,NG,1.00,deform
1314,3+4,NG,0.73,OTP
1315,1+2,NG,0.90,SC
1315,3+4,OK,0.49,OTP
1316,1+2,NG,0.87,SC
1316,3+4,NG,0.76,OTP
1317,1+2,NG,1.00,deform
1317,3+4,NG,0.77,OTP
1318,1+2,NG,1.00,deform
1318,3+4,OK,0.00,OK
1319,1+2,NG,0.79,SC
1319,3+4,OK,0.00,OK
1320,1+2,NG,0.85,SC
1320,3+4,NG,0.91,OTP
1321,1+2,NG,0.87,SC
1321,3+4,NG,0.80,OTP
1322,1+2,NG,1.00,deform
1322,3+4,OK,0.36,OTP
1323,1+2,NG,1.00,deform
1323,3+4,OK,0.41,OTP
1324,1+2,OK,0.00,OK
1324,3+4,OK,0.39,OTP
1325,1+2,NG,0.83,SC
1325,3+4,NG,0.59,OTP
1326,1+2,NG,0.85,SC
1326,3+4,OK,0.00,OK
1327,1+2,NG,0.87,SC
1327,3+4,OK,0.40,OTP
1328,1+2,NG,0.78,SC
1328,3+4,OK,0.00,OK
1329,1+2,NG,0.87,SC
1329,3+4,NG,0.78,OTP
1330,1+2,NG,0.89,SC
1330,3+4,NG,0.76,OTP
1331,1+2,NG,0.89,SC
1331,3+4,NG,0.73,OTP
1332,1+2,NG,0.89,SC
1332,3+4,NG,0.58,OTP
1333,1+2,NG,0.90,SC
1333,3+4,OK,0.00,OK
1334,1+2,NG,1.00,deform
1334,3+4,OK,0.44,OTP
1335,1+2,NG,1.00,deform
1335,3+4,NG,0.53,OTP
1336,1+2,NG,0.90,SC
1336,3+4,NG,0.51,OTP
1337,1+2,NG,0.84,SC
1337,3+4,NG,0.67,OTP
1338,1+2,NG,0.70,SC
1338,3+4,OK,0.00,OK
1339,1+2,NG,0.82,SC
1339,3+4,OK,0.35,OTP
1340,1+2,NG,0.87,SC
1340,3+4,OK,0.36,OTP
1341,1+2,NG,0.87,SC
1341,3+4,OK,0.38,OTP
1342,1+2,NG,0.90,SC
1342,3+4,OK,0.00,OK
1343,1+2,NG,0.88,SC
1343,3+4,OK,0.00,OK
1344,1+2,NG,0.86,SC
1344,3+4,NG,0.66,OTP
1345,1+2,NG,0.85,SC
1345,3+4,NG,0.81,OTP
1346,1+2,NG,1.00,deform
1346,3+4,OK,0.00,OK
1347,1+2,NG,0.77,SC
1347,3+4,OK,0.00,OK
1348,1+2,NG,0.87,SC
1348,3+4,OK,0.00,OK
1349,1+2,NG,0.84,SC
1349,3+4,OK,0.40,OTP
1350,1+2,NG,0.85,SC
1350,3+4,OK,0.00,OK
1351,1+2,NG,0.83,SC
1351,3+4,OK,0.00,OK
1352,1+2,NG,0.89,SC
1352,3+4,OK,0.00,OK
1353,1+2,OK,0.35,SC
1353,3+4,NG,0.65,OTP
1354,1+2,NG,0.82,SC
1354,3+4,OK,0.33,OTP
1355,1+2,NG,0.88,SC
1355,3+4,NG,0.78,OTP
1356,1+2,NG,0.90,SC
1356,3+4,NG,0.84,OTP
1357,1+2,NG,0.82,SC
1357,3+4,NG,0.59,OTP
1358,1+2,NG,0.78,SC
1358,3+4,OK,0.33,OTP
1359,1+2,NG,0.46,SC
1359,3+4,NG,0.71,OTP
1360,1+2,NG,0.88,SC
1360,3+4,OK,0.00,OK
1361,1+2,NG,0.80,SC
1361,3+4,OK,0.00,OK
1362,1+2,NG,0.82,SC
1362,3+4,OK,0.00,OK
1363,1+2,NG,0.49,SC
1363,3+4,OK,0.00,OK
1364,1+2,NG,0.84,SC
1364,3+4,OK,0.00,OK
1365,1+2,NG,0.86,SC
1365,3+4,NG,0.56,OTP
1366,1+2,NG,0.85,SC
1366,3+4,NG,0.54,OTP
1367,1+2,NG,0.82,SC
1367,3+4,NG,0.72,OTP
1368,1+2,OK,0.00,OK
1368,3+4,OK,0.00,OK
1369,1+2,NG,0.69,SC
1369,3+4,NG,0.66,OTP
1370,1+2,NG,0.76,SC
1370,3+4,OK,0.30,OTP
1371,1+2,NG,0.70,SC
1371,3+4,OK,0.00,OK
1372,1+2,NG,0.88,SC
1372,3+4,OK,0.00,OK
1373,1+2,NG,0.74,SC
1373,3+4,NG,0.83,OTP
1374,1+2,NG,0.81,SC
1374,3+4,NG,0.72,OTP
1375,1+2,NG,0.78,SC
1375,3+4,OK,0.41,OTP
1376,1+2,NG,0.82,SC
1376,3+4,OK,0.00,OK
1377,1+2,NG,0.85,SC
1377,3+4,OK,0.27,OTP
1378,1+2,NG,0.70,SC
1378,3+4,OK,0.00,OK
1379,1+2,NG,0.68,SC
1379,3+4,OK,0.00,OK
1380,1+2,NG,0.81,SC
1380,3+4,OK,0.00,OK
1381,1+2,NG,0.80,SC
1381,3+4,OK,0.30,OTP
1382,1+2,NG,0.89,SC
1382,3+4,OK,0.00,OK
1383,1+2,NG,0.86,SC
1383,3+4,OK,0.39,OTP
1384,1+2,NG,0.89,SC
1384,3+4,NG,0.66,OTP
1385,1+2,NG,0.83,SC
1385,3+4,OK,0.36,OTP
1386,1+2,NG,1.00,deform
1386,3+4,OK,0.28,OTP
1387,1+2,NG,0.87,SC
1387,3+4,OK,0.00,OK
1388,1+2,NG,0.82,SC
1388,3+4,OK,0.00,OK
1389,1+2,NG,0.83,SC
1389,3+4,OK,0.40,OTP
1390,1+2,NG,0.91,SC
1390,3+4,OK,0.28,OTP
1391,1+2,NG,0.88,SC
1391,3+4,OK,0.27,OTP
1392,1+2,NG,0.79,SC
1392,3+4,NG,0.57,OTP
1393,1+2,NG,0.84,SC
1393,3+4,OK,0.00,OK
1394,1+2,NG,0.87,SC
1394,3+4,NG,0.69,OTP
1395,1+2,NG,1.00,NULL_invalid
1395,3+4,NG,0.55,OTP
1396,1+2,NG,1.00,deform
1396,3+4,NG,0.65,OTP
1397,1+2,NG,0.88,SC
1397,3+4,OK,0.44,OTP
1398,1+2,NG,0.83,SC
1398,3+4,NG,0.76,OTP
1399,1+2,NG,0.80,SC
1399,3+4,OK,0.00,OK
1400,1+2,NG,0.86,SC
1400,3+4,OK,0.00,OK
1401,1+2,NG,0.90,SC
1401,3+4,NG,0.50,OTP
1402,1+2,NG,0.85,SC
1402,3+4,NG,0.57,OTP
1403,1+2,NG,0.81,SC
1403,3+4,NG,0.65,OTP
1404,1+2,NG,0.79,SC
1404,3+4,OK,0.00,OK
1405,1+2,NG,0.83,SC
1405,3+4,NG,0.68,OTP
1406,1+2,OK,0.36,SC
1406,3+4,NG,0.75,OTP
1407,1+2,OK,0.00,OK
1407,3+4,NG,0.77,OTP
1408,1+2,NG,0.85,SC
1408,3+4,NG,0.58,OTP
1409,1+2,NG,0.86,SC
1409,3+4,NG,0.70,OTP
1410,1+2,OK,0.00,OK
1410,3+4,OK,0.00,OK
1411,1+2,NG,1.00,deform
1411,3+4,NG,0.54,OTP
1412,1+2,NG,1.00,deform
1412,3+4,OK,0.00,OK
1413,1+2,NG,0.86,SC
1413,3+4,OK,0.00,OK
1414,1+2,NG,0.89,SC
1414,3+4,OK,0.28,OTP
1415,1+2,NG,0.89,SC
1415,3+4,OK,0.50,OTP
1416,1+2,NG,0.84,SC
1416,3+4,OK,0.00,OK
1417,1+2,NG,0.83,SC
1417,3+4,OK,0.38,OTP
1418,1+2,NG,0.90,SC
1418,3+4,NG,0.74,OTP
1419,1+2,NG,0.86,SC
1419,3+4,OK,0.00,OK
1420,1+2,NG,0.87,SC
1420,3+4,NG,0.68,OTP
1421,1+2,NG,0.45,SC
1421,3+4,NG,0.56,OTP
1422,1+2,NG,0.90,SC
1422,3+4,NG,0.54,OTP
1423,1+2,NG,1.00,deform
1423,3+4,NG,0.71,OTP
1424,1+2,NG,1.00,deform
1424,3+4,OK,0.00,OK
1425,1+2,NG,1.00,deform
1425,3+4,NG,0.63,OTP
1426,1+2,NG,1.00,deform
1426,3+4,OK,0.39,OTP
1427,1+2,NG,0.89,SC
1427,3+4,OK,0.00,OK
1428,1+2,NG,1.00,deform
1428,3+4,NG,0.62,OTP
1429,1+2,NG,1.00,deform
1429,3+4,OK,0.00,OK
1430,1+2,NG,0.87,SC
1430,3+4,NG,0.74,OTP
1431,1+2,NG,0.90,SC
1431,3+4,OK,0.27,OTP
1432,1+2,OK,0.00,OK
1432,3+4,OK,0.00,OK
1433,1+2,NG,0.82,SC
1433,3+4,NG,0.72,OTP
1434,1+2,NG,0.87,SC
1434,3+4,OK,0.00,OK
1435,1+2,NG,0.86,SC
1435,3+4,OK,0.00,OK
1436,1+2,NG,0.84,SC
1436,3+4,OK,0.00,OK
1437,1+2,NG,0.91,SC
1437,3+4,OK,0.00,OK
1438,1+2,NG,0.91,SC
1438,3+4,OK,0.00,OK
1439,1+2,NG,0.86,SC
1439,3+4,OK,0.00,OK
1440,1+2,NG,0.90,SC
1440,3+4,OK,0.00,OK
1441,1+2,OK,0.00,OK
1441,3+4,NG,0.66,OTP
1442,1+2,NG,0.76,SC
1442,3+4,OK,0.00,OK
1443,1+2,NG,0.88,SC
1443,3+4,NG,0.51,OTP
1444,1+2,NG,0.89,SC
1444,3+4,NG,0.72,OTP
1445,1+2,NG,0.92,SC
1445,3+4,OK,0.00,OK
1446,1+2,NG,0.91,SC
1446,3+4,NG,0.79,OTP
1447,1+2,NG,0.87,SC
1447,3+4,NG,0.77,OTP
1448,1+2,NG,0.64,SC
1448,3+4,NG,0.63,OTP
1449,1+2,NG,0.86,SC
1449,3+4,NG,0.85,OTP
1450,1+2,NG,1.00,deform
1450,3+4,NG,0.56,OTP
1451,1+2,NG,1.00,deform
1451,3+4,OK,0.00,OK
1452,1+2,NG,0.92,SC
1452,3+4,OK,0.00,OK
1453,1+2,NG,0.91,SC
1453,3+4,NG,0.67,OTP
1454,1+2,NG,0.91,SC
1454,3+4,NG,0.56,OTP
1455,1+2,NG,1.00,deform
1455,3+4,OK,0.00,OK
1456,1+2,NG,0.84,SC
1456,3+4,OK,0.00,OK
1457,1+2,NG,0.79,SC
1457,3+4,OK,0.00,OK
1458,1+2,OK,0.37,SC
1458,3+4,OK,0.00,OK
1459,1+2,NG,0.86,SC
1459,3+4,OK,0.30,OTP
1460,1+2,NG,1.00,deform
1460,3+4,NG,0.55,OTP
1461,1+2,NG,1.00,deform
1461,3+4,OK,0.00,OK
1462,1+2,NG,1.00,deform
1462,3+4,OK,0.40,OTP
1463,1+2,NG,0.90,SC
1463,3+4,OK,0.43,OTP
1464,1+2,NG,0.85,SC
1464,3+4,OK,0.36,OTP
1465,1+2,NG,0.90,SC
1465,3+4,NG,0.76,OTP
1466,1+2,NG,0.62,SC
1466,3+4,OK,0.00,OK
1467,1+2,NG,0.86,SC
1467,3+4,OK,0.00,OK
1468,1+2,NG,0.90,SC
1468,3+4,OK,0.00,OK
1469,1+2,OK,0.00,OK
1469,3+4,OK,0.34,OTP
1470,1+2,NG,0.90,SC
1470,3+4,OK,0.00,OK
1471,1+2,NG,0.88,SC
1471,3+4,OK,0.00,OK
1472,1+2,NG,0.90,SC
1472,3+4,OK,0.00,OK
1473,1+2,NG,0.86,SC
1473,3+4,OK,0.00,OK
1474,1+2,NG,0.71,SC
1474,3+4,OK,0.00,OK
1475,1+2,NG,0.90,SC
1475,3+4,OK,0.00,OK
1476,1+2,NG,0.91,SC
1476,3+4,OK,0.00,OK
1477,1+2,NG,0.89,SC
1477,3+4,NG,0.87,OTP
1478,1+2,NG,0.70,SC
1478,3+4,OK,0.00,OK
1479,1+2,NG,0.82,SC
1479,3+4,OK,0.33,OTP
1480,1+2,NG,0.81,SC
1480,3+4,OK,0.00,OK
1481,1+2,NG,1.00,deform
1481,3+4,OK,0.32,OTP
1482,1+2,NG,1.00,deform
1482,3+4,NG,0.70,OTP
1483,1+2,NG,0.88,SC
1483,3+4,OK,0.37,OTP
1484,1+2,NG,0.85,SC
1484,3+4,OK,0.00,OK
1485,1+2,NG,0.84,SC
1485,3+4,NG,0.78,OTP
1486,1+2,NG,0.88,SC
1486,3+4,NG,0.74,OTP
1487,1+2,NG,0.81,SC
1487,3+4,OK,0.39,OTP
1488,1+2,NG,0.89,SC
1488,3+4,OK,0.00,OK
1489,1+2,NG,0.87,SC
1489,3+4,NG,0.52,OTP
1490,1+2,NG,0.86,SC
1490,3+4,OK,0.00,OK
1491,1+2,NG,0.89,SC
1491,3+4,OK,0.33,OTP
1492,1+2,NG,0.87,SC
1492,3+4,OK,0.00,OK
1493,1+2,NG,0.88,SC
1493,3+4,NG,0.70,OTP
1494,1+2,NG,0.88,SC
1494,3+4,OK,0.40,OTP
1495,1+2,NG,0.86,SC
1495,3+4,OK,0.00,OK
1496,1+2,NG,0.82,SC
1496,3+4,NG,0.57,OTP
1497,1+2,NG,0.84,SC
1497,3+4,OK,0.00,OK
1498,1+2,NG,1.00,deform
1498,3+4,OK,0.00,OK
1499,1+2,NG,0.84,SC
1499,3+4,NG,0.67,OTP
1500,1+2,NG,0.85,SC
1500,3+4,OK,0.00,OK
1501,1+2,NG,0.91,SC
1501,3+4,OK,0.00,OK
1502,1+2,NG,0.75,SC
1502,3+4,OK,0.00,OK
1503,1+2,NG,0.82,SC
1503,3+4,OK,0.41,OTP
1504,1+2,NG,0.86,SC
1504,3+4,OK,0.00,OK
1505,1+2,NG,1.00,deform
1505,3+4,OK,0.27,OTP
1506,1+2,NG,0.82,SC
1506,3+4,NG,0.84,OTP
1507,1+2,NG,1.00,deform
1507,3+4,NG,0.63,OTP
1508,1+2,NG,0.83,SC
1508,3+4,OK,0.00,OK
1509,1+2,NG,0.80,SC
1509,3+4,OK,0.00,OK
1510,1+2,NG,0.78,SC
1510,3+4,OK,0.00,OK
1511,1+2,NG,1.00,NULL_invalid
1511,3+4,OK,0.00,OK
1512,1+2,NG,0.43,SC
1512,3+4,NG,0.62,OTP
1513,1+2,NG,1.00,deform
1513,3+4,OK,0.00,OK
1514,1+2,NG,0.87,SC
1514,3+4,OK,0.37,OTP
1515,1+2,NG,0.88,SC
1515,3+4,OK,0.00,OK
1516,1+2,NG,0.83,SC
1516,3+4,OK,0.00,OK
1517,1+2,NG,0.85,SC
1517,3+4,NG,0.52,OTP
1518,1+2,NG,0.84,SC
1518,3+4,OK,0.00,OK
1519,1+2,NG,0.86,SC
1519,3+4,OK,0.35,OTP
1520,1+2,NG,1.00,NULL_invalid
1520,3+4,OK,0.33,OTP
1521,1+2,NG,0.81,SC
1521,3+4,NG,0.56,OTP
1522,1+2,NG,1.00,deform
1522,3+4,OK,0.00,OK
1523,1+2,NG,0.82,SC
1523,3+4,OK,0.43,OTP
1524,1+2,NG,0.71,SC
1524,3+4,OK,0.00,OK
1525,1+2,NG,0.72,SC
1525,3+4,OK,0.00,OK
1526,1+2,NG,0.88,SC
1526,3+4,OK,0.00,OK
1527,1+2,NG,0.92,SC
1527,3+4,OK,0.00,OK
1528,1+2,NG,0.80,SC
1528,3+4,OK,0.42,OTP
1529,1+2,NG,0.89,SC
1529,3+4,OK,0.00,OK
1530,1+2,NG,0.65,SC
1530,3+4,NG,0.70,OTP
1531,1+2,NG,0.72,SC
1531,3+4,OK,0.00,OK
1532,1+2,NG,1.00,deform
1532,3+4,OK,0.36,OTP
1533,1+2,NG,0.85,SC
1533,3+4,NG,0.54,OTP
1534,1+2,NG,1.00,deform
1534,3+4,NG,0.72,OTP
1535,1+2,NG,0.90,SC
1535,3+4,NG,0.87,OTP
1536,1+2,NG,0.89,SC
1536,3+4,NG,0.65,OTP
1537,1+2,NG,0.83,SC
1537,3+4,NG,0.61,OTP
1538,1+2,NG,0.80,SC
1538,3+4,OK,0.00,OK
1539,1+2,NG,0.86,SC
1539,3+4,OK,0.00,OK
1540,1+2,OK,0.00,OK
1540,3+4,NG,0.58,OTP
1541,1+2,NG,0.89,SC
1541,3+4,NG,0.89,OTP
1542,1+2,OK,0.00,OK
1542,3+4,NG,0.60,OTP
1543,1+2,NG,0.90,INP
1543,3+4,NG,0.70,OTP
1544,1+2,NG,0.87,SC
1544,3+4,OK,0.28,OTP
1545,1+2,NG,0.87,SC
1545,3+4,NG,0.56,OTP
1546,1+2,NG,0.88,SC
1546,3+4,NG,0.68,OTP
1547,1+2,NG,0.89,SC
1547,3+4,OK,0.00,OK
1548,1+2,NG,0.86,SC
1548,3+4,OK,0.00,OK
1549,1+2,NG,0.90,SC
1549,3+4,OK,0.45,OTP
1550,1+2,NG,0.65,SC
1550,3+4,OK,0.32,OTP
1551,1+2,NG,0.83,SC
1551,3+4,NG,0.77,OTP
1552,1+2,NG,0.52,SC
1552,3+4,OK,0.00,OK
1553,1+2,NG,0.82,SC
1553,3+4,OK,0.00,OK
1554,1+2,NG,0.78,INP
1554,3+4,OK,0.00,OK
1555,1+2,NG,1.00,deform
1555,3+4,OK,0.35,OTP
1556,1+2,NG,0.53,SC
1556,3+4,OK,0.00,OK
1557,1+2,NG,0.87,SC
1557,3+4,OK,0.00,OK
1558,1+2,NG,0.88,SC
1558,3+4,NG,0.68,OTP
1559,1+2,NG,0.91,SC
1559,3+4,NG,0.81,OTP
1560,1+2,NG,0.88,SC
1560,3+4,NG,0.73,OTP
1561,1+2,NG,0.75,SC
1561,3+4,OK,0.00,OK
1562,1+2,NG,0.83,INP
1562,3+4,OK,0.00,OK
1563,1+2,NG,0.87,SC
1563,3+4,NG,0.73,OTP
1564,1+2,NG,0.83,SC
1564,3+4,OK,0.00,OK
1565,1+2,NG,0.72,SC
1565,3+4,NG,0.70,OTP
1566,1+2,NG,0.78,SC
1566,3+4,OK,0.00,OK
1567,1+2,NG,0.70,SC
1567,3+4,NG,0.72,OTP
1568,1+2,NG,0.66,SC
1568,3+4,OK,0.40,OTP
1569,1+2,NG,0.80,SC
1569,3+4,OK,0.00,OK
1570,1+2,NG,0.87,SC
1570,3+4,OK,0.00,OK
1571,1+2,NG,0.82,SC
1571,3+4,OK,0.00,OK
1572,1+2,NG,1.00,deform
1572,3+4,OK,0.38,OTP
1573,1+2,NG,0.90,SC
1573,3+4,OK,0.00,OK
1574,1+2,OK,0.00,OK
1574,3+4,OK,0.00,OK
1575,1+2,NG,0.79,SC
1575,3+4,NG,0.67,OTP
1576,1+2,NG,0.81,SC
1576,3+4,OK,0.28,OTP
1577,1+2,NG,0.85,SC
1577,3+4,NG,0.55,OTP
1578,1+2,NG,1.00,deform
1578,3+4,OK,0.00,OK
1579,1+2,NG,0.89,SC
1579,3+4,NG,0.75,OTP
1580,1+2,OK,0.00,OK
1580,3+4,OK,0.26,OTP
1581,1+2,NG,0.85,SC
1581,3+4,OK,0.00,OK
1582,1+2,NG,0.86,SC
1582,3+4,OK,0.00,OK
1583,1+2,NG,0.89,SC
1583,3+4,OK,0.00,OK
1584,1+2,NG,0.90,SC
1584,3+4,OK,0.00,OK
1585,1+2,NG,0.86,SC
1585,3+4,OK,0.00,OK
1586,1+2,NG,0.89,SC
1586,3+4,OK,0.00,OK
1587,1+2,NG,0.88,SC
1587,3+4,OK,0.00,OK
1588,1+2,NG,0.88,SC
1588,3+4,OK,0.00,OK
1589,1+2,NG,0.84,SC
1589,3+4,OK,0.00,OK
1590,1+2,NG,0.90,SC
1590,3+4,OK,0.00,OK
1591,1+2,NG,0.88,SC
1591,3+4,OK,0.00,OK
1592,1+2,NG,0.91,SC
1592,3+4,OK,0.00,OK
1593,1+2,NG,0.90,SC
1593,3+4,OK,0.00,OK
1594,1+2,NG,0.88,SC
1594,3+4,OK,0.46,OTP
1595,1+2,NG,0.86,SC
1595,3+4,OK,0.00,OK
1596,1+2,NG,0.82,SC
1596,3+4,OK,0.00,OK
1597,1+2,NG,0.82,SC
1597,3+4,NG,0.72,OTP
1598,1+2,NG,0.62,SC
1598,3+4,OK,0.00,OK
1599,1+2,NG,0.89,SC
1599,3+4,OK,0.00,OK
1600,1+2,NG,1.00,deform
1600,3+4,OK,0.27,OTP
1601,1+2,NG,0.87,SC
1601,3+4,OK,0.00,OK
1602,1+2,NG,0.84,SC
1602,3+4,NG,0.67,OTP
1603,1+2,NG,0.41,SC
1603,3+4,OK,0.00,OK
1604,1+2,NG,0.83,SC
1604,3+4,NG,0.82,OTP
1605,1+2,NG,0.82,SC
1605,3+4,NG,0.84,OTP
1606,1+2,NG,1.00,deform
1606,3+4,NG,0.73,OTP
1607,1+2,NG,0.91,SC
1607,3+4,OK,0.00,OK
1608,1+2,NG,0.87,SC
1608,3+4,NG,0.68,OTP
1609,1+2,NG,0.89,SC
1609,3+4,NG,0.69,OTP
1610,1+2,NG,0.90,SC
1610,3+4,OK,0.30,OTP
1611,1+2,NG,1.00,deform
1611,3+4,OK,0.42,OTP
1612,1+2,NG,0.85,SC
1612,3+4,NG,0.89,OTP
1613,1+2,NG,0.85,SC
1613,3+4,OK,0.00,OK
1614,1+2,NG,0.89,SC
1614,3+4,OK,0.00,OK
1615,1+2,NG,0.89,SC
1615,3+4,NG,0.80,OTP
1616,1+2,NG,0.83,SC
1616,3+4,OK,0.47,OTP
1617,1+2,NG,1.00,deform
1617,3+4,OK,0.00,OK
1618,1+2,NG,0.86,SC
1618,3+4,OK,0.00,OK
1619,1+2,NG,0.87,SC
1619,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,177,1443
3+4,1114,506

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,321,1299,SC,1188
1,321,1299,INP,11
1,321,1299,deform,100
2,405,1215,SC,1111
2,405,1215,NULL_invalid,13
2,405,1215,INP,9
2,405,1215,deform,82
3,1349,271,OTP,271
4,1258,362,OTP,362

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,1620,0.00,1.00,0.75,0.00,0.78,0.85,0.89,1.00,1.00
3+4,1620,0.00,0.92,0.28,0.00,0.00,0.26,0.57,0.79,0.79

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OTP,0.57,-564.80
1,OK,SC,0.89,-596.07
2,OK,SC,0.86,-579.18
3,OK,SC,0.82,-591.39
4,OK,OTP,0.73,-580.73
5,OK,SC,0.72,-567.74
6,OK,SC,0.87,-482.17
7,OK,SC,0.86,-578.46
8,OK,SC,0.85,-577.43
9,OK,SC,0.78,-568.61
10,OK,SC,0.89,-437.94
11,OK,SC,0.86,-589.67
12,OK,SC,0.87,-600.87
13,OK,SC,0.86,-598.30
14,OK,SC,0.89,-600.23
15,OK,OTP,0.58,-587.85
16,OK,SC,0.88,-570.78
17,OK,OTP,0.74,-576.25
18,OK,OK,0.00,-547.93
19,OK,SC,0.86,-304.76
20,OK,SC,0.90,-587.59
21,OK,SC,0.39,-594.88
22,OK,SC,0.86,-578.71
23,OK,OK,0.00,-595.46
24,OK,SC,0.69,-581.45
25,OK,SC,0.90,-580.37
26,OK,SC,0.83,-294.47
27,OK,SC,0.82,-587.79
28,OK,SC,0.83,-590.49
29,OK,OK,0.00,-595.92
30,OK,SC,0.88,-595.43
31,OK,SC,0.83,-598.41
32,OK,OK,0.00,-595.33
33,OK,OK,0.00,-587.45
34,OK,SC,0.91,-586.54
35,OK,SC,0.86,-584.32
36,OK,SC,0.85,-540.37
37,OK,OK,0.00,-450.17
38,OK,deform,1.00,-592.97
39,OK,SC,0.77,1514.79
40,OK,SC,0.85,3352.43
41,OK,OTP,0.68,3183.58
42,OK,SC,0.88,2878.32
43,OK,SC,0.88,2470.84
44,OK,deform,1.00,2172.27
45,OK,SC,0.72,1679.64
46,OK,OTP,0.69,1229.28
47,OK,SC,0.90,-148.06
48,OK,deform,1.00,-600.36
49,OK,SC,0.45,-548.85
50,OK,SC,0.88,-594.15
51,OK,SC,0.91,-599.18
52,OK,SC,0.84,-569.69
53,OK,deform,1.00,-556.30
54,OK,SC,0.82,-474.41
55,OK,SC,0.67,-597.70
56,OK,SC,0.92,-601.96
57,OK,SC,0.87,-585.13
58,OK,OK,0.00,-598.31
59,OK,SC,0.84,-560.04
60,OK,SC,0.86,-566.27
61,OK,SC,0.59,-544.93
62,OK,SC,0.79,-553.98
63,OK,deform,1.00,-570.42
64,OK,SC,0.75,-517.42
65,OK,SC,0.89,-561.10
66,OK,SC,0.76,-330.51
67,OK,SC,0.84,-581.76
68,OK,OK,0.00,-593.07
69,OK,SC,0.89,-596.60
70,OK,SC,0.85,-575.63
71,OK,SC,0.87,-587.63
72,OK,SC,0.90,-551.53
73,OK,OK,0.00,-586.94
